id,text,text_el,is_criticism,topic-context,subtopic-context,sentiment,polarization-definition,populism-definition,ner-limited
33,"Of course, we must also protect our unique natural environment. The ""Apatity Mountains"" are a global innovation. They are zones of absolute protection. We have designated nine mountains so far as ""Apatity"". This means that we can make practically no interventions. Yes, no wind turbines will be put in from one altitude upwards. Because this unique natural wealth must be protected and handed over to the next generation as we received it.","Πρέπει βέβαια να προστατεύσουμε και το μοναδικό φυσικό μας περιβάλλον. Τα «Απάτητα βουνά» αποτελούν μία παγκόσμια καινοτομία. Είναι ζώνες απόλυτης προστασίας. Έχουμε ορίσει εννιά βουνά μέχρι στιγμής ως «Απάτητα». Αυτό σημαίνει ότι δεν μπορούμε να κάνουμε πρακτικά καμία παρέμβαση. Ναι, δεν θα μπουν αιολικά από ένα υψόμετρο και πάνω. Διότι αυτός ο μοναδικός φυσικός πλούτος πρέπει να προστατευθεί και να παραδοθεί στην επόμενη γενιά όπως τον παραλάβαμε εμείς.",political agenda,environment,wind energy,0.5,0.0,0.0,"[['apatity mountains', 'location', '0.9'], ['apatity', 'group of people', '0.7']]"
34,"In digital Greece, keep in mind that we will reach 90% of the state's public services that will be on gov.gr. And of course, it is of great importance to be able to expand both fixed and mobile speeds. By '27, almost the entire country will be covered by 5G, and we have, as you know, launched a major effort to get fiber to as many homes as possible to get higher speeds in both fixed and fixed communications, not just mobile.","Στην ψηφιακή Ελλάδα, κρατήστε ότι θα φτάσουμε στο 90% των δημοσίων υπηρεσιών του κράτους που θα είναι στο gov.gr. Και βέβαια, έχει μεγάλη σημασία να μπορέσουμε να επεκτείνουμε και τις ταχύτητες τόσο της σταθερής όσο και της κινητής. Μέχρι το ‘27 σχεδόν όλη η χώρα θα καλύπτεται από 5G.Και έχουμε, όπως ξέρετε, δρομολογήσει μια μεγάλη προσπάθεια να πάμε οπτική ίνα σε όσο το δυνατόν περισσότερα  σπίτια, για να έχουμε μεγαλύτερες ταχύτητες και στη σταθερή τηλεφωνία και στις σταθερές επικοινωνίες, όχι μόνο στην κινητή.",political agenda,infrastructure,digital governance,,0.0,0.0,"[['greece', 'location', '1.0'], ['gov.gr', 'organization', '0.7'], ['5g', 'organization', '0.8']]"
35,"On the issues of green Greece, I talked to you about 80% of the electricity generation coming from Renewable Energy Sources, about the big reforestation programme. Let me say a little bit more about the energy upgrade of 600,000 homes.You know that we have already launched a number of programmes on energy saving. These are programmes that have been very well received, and we will continue to run them with increased resources. They are tried and tested programmes, they absorb very quickly European resources that we have available to us, they support the domestic industry as a whole because many of the materials used to make our homes more energy efficient are Greek materials. These programmes will continue and will be expanded; we must finally complete a programme that comes from the past, the 45 waste management plants across the country. Because we must now comply fully with the new very strict directives of the European Union and this tragic situation that we have received must be corrected as soon as possible.","Για τα ζητήματα της πράσινης Ελλάδας, σας μίλησα για το 80% της ηλεκτροπαραγωγής που θα προέρχεται από Ανανεώσιμες Πηγές Ενέργειας, για το μεγάλο πρόγραμμα αναδάσωσης. Να σταθώ λίγο περισσότερο στην ενεργειακή αναβάθμιση 600.000 κατοικιών.Γνωρίζετε ότι ήδη έχουμε δρομολογήσει μια σειρά από προγράμματα που αφορούν στην εξοικονόμηση. Είναι προγράμματα τα οποία έχουν πολύ μεγάλη ανταπόκριση, θα συνεχίσουμε να τα «τρέχουμε» με αυξημένους πόρους.«Εξοικονομώ», «Αλλάζω θερμοσίφωνα», «Φωτοβολταϊκά στέγης». Είναι δοκιμασμένα προγράμματα, απορροφούν πολύ γρήγορα ευρωπαϊκούς πόρους που έχουμε στη διάθεσή μας, στηρίζουν συνολικά την εγχώρια βιομηχανία επειδή πολλά από τα υλικά τα οποία χρησιμοποιούνται για να κάνουμε τα σπίτια μας πιο αποδοτικά ενεργειακά είναι ελληνικά υλικά. Τα προγράμματα αυτά θα συνεχιστούν και θα διευρυνθούν.Πρέπει επιτέλους να ολοκληρώσουμε κι ένα πρόγραμμα το οποίο έρχεται από το παρελθόν, τις 45 μονάδες διαχείρισης αποβλήτων σε όλη τη χώρα. Γιατί πρέπει πια να συμμορφωθούμε απόλυτα με τις νέες πολύ αυστηρές οδηγίες της Ευρωπαϊκής Ένωσης και αυτήν την τραγική κατάσταση την οποία παραλάβαμε να τη διορθώσουμε το συντομότερο δυνατόν.",political agenda,energy,green energy,0.3,0.0,0.0,"[['greece', 'country', '1.0'], ['renewable energy sources', 'organization', '0.6'], ['greek', 'organization', '0.5'], ['european union', 'organization', '0.8.']]"
36,"Fourth section, a just Greece. What do we mean by ""fair Greece""? Apart from Justice, which I will talk to you about in a moment, I understand a just Greece as a Greece that leaves no one behind. Which gives equal opportunities primarily to our fellow citizens who need state care more than others.In this photo I am with Anna, the disabled girl and Elena, her Personal Assistant. It is the implementation of the ""Personal Assistant"" program, in which I have so much faith, for which I have fought so much, so that 1,000 of our fellow citizens with disabilities can have access to a person who will serve them, who will allow them to live their lives; but above all, it will free their families, their parents first and foremost, from this huge responsibility of having to take care of their child 24/7 and to take care of them. It is an extremely important intervention. That is how I understand justice in practice, equal opportunities for all Greek women and men. It is, let me remind you, a Recovery Fund programme, because we keep hearing that the Recovery Fund is 'for a few rich people'. This is the Recovery Fund in practice, because we have chosen to finance such actions from the Recovery Fund.","Τέταρτη ενότητα, δίκαιη Ελλάδα. Τι εννοούμε με τον όρο «δίκαιη Ελλάδα»; Πέραν της Δικαιοσύνης, για την οποία θα σας μιλήσω σε λίγο, αντιλαμβάνομαι τη δίκαιη Ελλάδα ως μία Ελλάδα η οποία δεν αφήνει κανέναν πίσω. Η οποία δίνει ίσες ευκαιρίες πρωτίστως στους συμπολίτες μας οι οποίοι χρειάζονται την κρατική φροντίδα περισσότερο από άλλους.Σε αυτή τη φωτογραφία είμαι μαζί με την Άννα, την κοπέλα με αναπηρία και την Έλενα, την Προσωπική της Βοηθό. Είναι η υλοποίηση του προγράμματος του «Προσωπικού Βοηθού», στο οποίο τόσο πολύ έχω πιστέψει, για το οποίο τόσο πολύ έχω αγωνιστεί, ώστε 1.000 συμπολίτες μας με αναπηρία να μπορούν να έχουν πρόσβαση σε έναν άνθρωπο ο οποίος θα τους εξυπηρετεί, θα τους επιτρέπει να ζουν τη ζωή τους.Κυρίως, όμως, θα απελευθερώσει τις οικογένειές τους, τους γονείς τους πρωτίστως, από αυτή την τεράστια ευθύνη να πρέπει να ασχολούνται 24 ώρες το 24ωρο με το παιδί τους και να το φροντίζουν. Είναι μία παρέμβαση εξαιρετικά σημαντική. Έτσι αντιλαμβάνομαι στην πράξη εγώ τη δικαιοσύνη, ίσες ευκαιρίες για όλες τις Ελληνίδες και για όλους τους Έλληνες. Είναι, να θυμίσω, πρόγραμμα του Ταμείου Ανάκαμψης, γιατί ακούμε συνέχεια ότι το Ταμείο Ανάκαμψης είναι «για κάποιους λίγους, πλούσιους». Αυτό είναι το Ταμείο Ανάκαμψης στην πράξη, γιατί εμείς επιλέξαμε να χρηματοδοτούμε τέτοιες δράσεις από το Ταμείο Ανάκαμψης.",political agenda,social state,european recovery fund,0.8,0.0,0.0,"[['greece', 'location', '1.0'], ['anna', 'person', '1.0'], ['elena', 'person', '1.0'], ['personal assistant', 'organization', '0.8'], ['greek', 'group of people', '0.6'], ['recovery fund', 'organization', '1.0']]"
37,"Violence against women. A big problem that came to the surface in such an intense way, with tragic situations and tragic incidents that we had to manage.We already have 18 new Domestic Violence Offices in the Greek Police. We will expand them significantly. We will train more than 1,000 police officers to be able to deal with such situations.We now have the ""Panic button"", which we want to expand very drastically. A tool, that is, in which a woman who is in an environment where she may be a victim of abuse will be able to alert - without the abuser knowing - the police. But also a support structure in case she feels threatened.And of course, the SOS 15900 line. We have double the number of women who have contacted ""15900"" since 2019 and have received meaningful help. No woman alone, no woman will live in fear.","Βία κατά των γυναικών. Ένα μεγάλο πρόβλημα το οποίο ήρθε στην επιφάνεια με τόσο έντονο τρόπο, με τραγικές καταστάσεις και τραγικά συμβάντα τα οποία έπρεπε να διαχειριστούμε.Έχουμε ήδη 18 νέα Γραφεία Ενδοοικογενειακής Βίας στην Ελληνική Αστυνομία. Θα τα επεκτείνουμε σημαντικά. Θα εκπαιδεύσουμε παραπάνω από 1.000 στελέχη της Αστυνομίας για να μπορούν να αντιμετωπίζουν τέτοιες καταστάσεις.Έχουμε πια το «Panic button», το οποίο θέλουμε να επεκτείνουμε πολύ δραστικά. Ένα εργαλείο, δηλαδή, στο οποίο θα μπορεί μια γυναίκα η οποία  βρίσκεται σε ένα περιβάλλον όπου πιθανώς να είναι θύμα κακοποίησης να ειδοποιεί -χωρίς να το γνωρίζει ο κακοποιητής- την Αστυνομία. Αλλά και μία δομή υποστήριξης σε περίπτωση που αισθάνεται ότι απειλείται.Και βέβαια, η γραμμή SOS 15900. Έχουμε διπλάσιο αριθμό σε σχέση με το 2019 από γυναίκες οι οποίες έχουν απευθυνθεί στο «15900» και έχουν λάβει ουσιαστική βοήθεια. Καμία γυναίκα μόνη, καμία γυναίκα δεν θα ζει μέσα στον φόβο.",political agenda,human rights,other,,0.0,0.0,"[['domestic violence offices', 'organization', '1.0'], ['greek police', 'organization', '0.8'], ['police officers', 'group of people', '0.8'], ['panic button', 'tool', '1.0'], ['abuser', 'person', '0.6'], ['police', 'organization', '0.6'], ['sos 15900 line', 'organization', '1.0'], ['women', 'group of people', '0.8'], ['2019', 'date', '0.6']]"
38,"National LGBTI strategy. Right to blood donation for homosexuals. We did it, not the previous ""progressive"" government. Progressive in word, but in practice we have devised a strategy for our LGBTI fellow citizens; a ban - we are implementing it now - on conversion therapies for minors. Very bad situations, especially in teenagers, with 'treatments' - God make them treatments - where people were trying to forcefully change their sexual orientation. They were banned now; special employment programs for trans people. A comprehensive policy.  Special actions to protect HIV carriers. And the country is making the most progress in expanding LGBTQ rights in Europe, along with countries like France, Denmark and Ireland. We still have a lot of work to do and to implement the strategy we have developed.","Εθνική στρατηγική ΛΟΑΤΚΙ. Δικαίωμα αιμοδοσίας σε ομοφυλόφιλους. Εμείς το κάναμε, όχι η προηγούμενη «προοδευτική» κυβέρνηση. Προοδευτική στα λόγια, αλλά στην πράξη εμείς έχουμε εκπονήσει μια στρατηγική για τους ΛΟΑΤΚΙ συμπολίτες μας.Απαγόρευση -το εφαρμόζουμε τώρα- των θεραπειών μεταστροφής σε ανήλικους. Πολύ άσχημες καταστάσεις, κυρίως σε εφήβους, με «θεραπείες» -ο Θεός να τις κάνει θεραπείες- όπου προσπαθούσαν κάποιοι με το ζόρι να αλλάξουν τον σεξουαλικό τους προσανατολισμό. Απαγορεύτηκαν πια.Ειδικά προγράμματα απασχόλησης για τους τρανς. Μία συνολική πολιτική.  Ειδικές δράσεις για την προστασία των φορέων του HIV. Και η χώρα σημειώνει τη μεγαλύτερη πρόοδο στη διεύρυνση των δικαιωμάτων ΛΟΑΤΚΙ στη Ευρώπη, μαζί με χώρες όπως η Γαλλία, η Δανία και η Ιρλανδία. Έχουμε πολλά πράγματα ακόμα να κάνουμε και να υλοποιήσουμε τη στρατηγική την οποία έχουμε εκπονήσει.",political agenda,human rights,other,0.9,0.0,0.0,"[['national lgbti strategy', 'organization', '1.0'], ['progressive government', 'political party', '0.8'], ['lgbti', 'group of people', '1.0'], ['conversion therapies', 'organization', '0.8'], ['teenagers', 'group of people', '0.7'], ['trans people', 'group of people', '1.0'], ['hiv carriers', 'group of people', '0.8'], ['france', 'location', '1.0'], ['denmark', 'location', '1.0'], ['ireland', 'location', '1.0'], ['europe', 'location', '0.8']]"
39,"Justice itself is one of the biggest problems we face. You know very well that justice is delayed, excessively delayed. Here we have a measurable objective: we must reach the European average within four years. What does this mean? Less than 500 days to clear pending cases in the judiciary; this will obviously not happen overnight. We have a very detailed programme for the judiciary which I do not have time to present to you today. Just keep our digital strategy for Justice. How we will use court case management projects to enable us to simplify the way the courts operate; and of course, the new judicial charter for administrative, civil and criminal justice, together with major investments that will be made in court buildings.","Η Δικαιοσύνη αυτή καθαυτή, από τα μεγαλύτερα προβλήματα τα οποία αντιμετωπίζουμε. Το ξέρετε καλά, η Δικαιοσύνη καθυστερεί, καθυστερεί υπερβολικά. Εδώ έχουμε έναν μετρήσιμο στόχο: πρέπει εντός της τετραετίας να φτάσουμε στον ευρωπαϊκό μέσο όρο. Τι σημαίνει αυτό; Λιγότερες από 500 ημέρες για την εκκαθάριση των εκκρεμών υποθέσεων στη Δικαιοσύνη.Αυτό δεν θα γίνει, προφανώς, από τη μια στιγμή στην άλλη. Έχουμε ένα πολύ αναλυτικό πρόγραμμα για τη Δικαιοσύνη το οποίο δεν έχω τον χρόνο να σας παρουσιάσω σήμερα. Κρατήστε μόνο την ψηφιακή μας στρατηγική για τη Δικαιοσύνη. Πώς θα χρησιμοποιήσουμε έργα διαχείρισης δικαστικών υποθέσεων για να μπορέσουμε να απλοποιήσουμε τον τρόπο λειτουργίας των δικαστηρίων.Και βέβαια, το νέο δικαστικό χάρτη για τη διοικητική, την αστική και την ποινική Δικαιοσύνη, σε συνδυασμό με σημαντικές επενδύσεις οι οποίες θα γίνουν σε δικαστικά κτίρια.",political agenda,justice,other,-0.2,0.0,0.0,"[['european', 'location', '1.00'], ['500 days', 'date', '1.00'], ['judiciary', 'organization', '1.00'], ['digital strategy for justice', 'organization', '1.00'], ['court case management projects', 'organization', '1.00'], ['judicial charter', 'organization', '1.00']]"
40,"Public and state. Here, apart from the Digital Job Card, let me talk a little bit more experientially about the way we manage human resources in the public sector.When Antonis Samaras entrusted me with the ""electric chair"" of the Ministry of Administrative Reform, in 2013, in addition to the obligations we had to fulfil towards our creditors at that time, I had set an ambitious plan in motion: to explain to Greek society why the concept of evaluation is a self-evident obligation of any public administration. Today, however, this concept is now well established. So, evaluation everywhere, for all civil servants, with reward systems, productivity bonuses, better training, selection of administrations according to professional criteria. But also opportunities for improvement for civil servants who are not performing. And of course, a new central authority for speeding up, transparency and streamlining public procurement, within the framework of European law.We have been delayed in public tenders, we know that, we need to review the framework as a whole. And to the extent that we are obliged to comply, as we must, with European legislation, we must further simplify these procurement procedures, which are so delayed.","Δημόσιο και κράτος. Εδώ, εκτός από την Ψηφιακή Κάρτα Εργασίας, επιτρέψτε μου να μιλήσω λίγο πιο βιωματικά για τον τρόπο με τον οποίο διαχειριζόμαστε το ανθρώπινο δυναμικό στο Δημόσιο.Όταν ο Αντώνης Σαμαράς μού εμπιστεύτηκε την «ηλεκτρική καρέκλα» του Υπουργείου Διοικητικής Μεταρρύθμισης, το 2013, εκτός από τις υποχρεώσεις τις οποίες έπρεπε τότε να εκπληρώσουμε απέναντι στους πιστωτές μας είχα βάλει μπρος ένα φιλόδοξο σχέδιο: να εξηγήσω στην ελληνική κοινωνία γιατί η έννοια της αξιολόγησης είναι αυτονόητη υποχρέωση οποιασδήποτε δημόσιας διοίκησης.Τότε είχαμε πολλές αντιδράσεις. Σήμερα όμως, αυτή η έννοια έχει πια καταξιωθεί. Αξιολόγηση, λοιπόν, παντού, για όλους τους δημόσιους υπαλλήλους, με συστήματα επιβράβευσης, μπόνους παραγωγικότητας, καλύτερη κατάρτιση, επιλογή διοικήσεων με επαγγελματικά κριτήρια. Αλλά και δυνατότητες βελτίωσης για τους δημόσιους υπαλλήλους οι οποίοι δεν αποδίδουν. Και βέβαια, νέα κεντρική αρχή για την επιτάχυνση, τη διαφάνεια και τον εξορθολογισμό των δημόσιων προμηθειών, στα πλαίσια του ευρωπαϊκού νόμου.Έχουμε καθυστερήσει σε δημόσιους διαγωνισμούς, το ξέρουμε, πρέπει να ξαναδούμε συνολικά το πλαίσιο. Και στο βαθμό που είμαστε υποχρεωμένοι να συμμορφωθούμε, όπως πρέπει να γίνει, με την ευρωπαϊκή νομοθεσία, να απλοποιήσουμε κιι άλλο αυτές τις διαδικασίες προμηθειών οι οποίες τόσο καθυστερούν.",political agenda,public sector,other,0.0,0.0,0.0,"[['antonis samaras', 'person', '0.8'], ['ministry of administrative reform', 'organization', '0.8'], ['greek society', 'group of people', '0.8'], ['european law', 'organization', '0.8'], ['european legislation', 'organization', '0.8']]"
41,"Equality and cohesion. An 8% increase in the minimum guaranteed income and disability benefits, we are doing it, we will continue to do it every year.","Ισότητα και συνοχή. Αύξηση κατά 8% του Ελάχιστου Εγγυημένου Εισοδήματος και των αναπηρικών επιδομάτων, το κάνουμε πράξη, θα συνεχίσουμε να το κάνουμε πράξη κάθε χρόνο.",political agenda,social state,economic equity,0.6,0.0,0.0,[]
42,"Allow me to dwell a little on the gender pay gap. It sounds like a very technocratic term. Quite simply, women are paid less than men for the same job. That has to stop.","Επιτρέψτε μου να σταθώ λίγο στο έμφυλο μισθολογικό χάσμα. Ακούγεται πολύ τεχνοκρατικός όρος. Πολύ απλά, οι γυναίκες πληρώνονται λιγότερο από τους άντρες για την ίδια δουλειά. Αυτό πρέπει να σταματήσει.",political agenda,human rights,women's rights,-0.7,0.0,0.0,"[['women', 'group of people', '0.8'], ['men', 'group of people', '0.8']]"
43,"Let's now go to our last chapter, which is about a strong Greece, about the policies of defence, immigration, national security.I will start with a picture of today's Civil Protection. I don't want to show you a picture of the situation we found in Civil Protection in 2019. Suffice it to say that it was housed as a secretariat in a building that was roughly dilapidated. If there was an earthquake, it would have been the first building to fall.We now have a new Ministry for Civil Protection and the response to the climate crisis, with significant infrastructure, with a European programme funded by the NSRF, specifically for Civil Protection, which is worth EUR 2 billion, and which we are called upon to implement over the next four years.But we have already put in place the structures for the Civil Protection of the future. We have shown the first results in fire management over the past year. We have learnt our lessons from what we did wrong in the fires of 2021. We have, of course, a natural disaster recovery mechanism and a state relief mechanism, which stands by our fellow citizens who have been tested and who have seen losses to their property; and of course, a great achievement, ""112"". I thought for a moment about putting it on for a while, but then I thought it would shake you up a bit, so I thought I wouldn't do it.But watch out, ""112"" has been operating in our country for almost three years now. We now have a culture when the mobile phone rings with that tone to see what the state is telling us and listen to its instructions.We also have a culture of evacuation, which we didn't have. I wish we had it in other natural disasters. It was not self-evident. Britain is now experimenting with '112' and hopes to have it within the next two years. It is a major achievement of which we have every reason to be proud. And we want to be at the forefront of civil protection issues.","Πάμε τώρα στο τελευταίο μας κεφάλαιο, το οποίο αφορά την ισχυρή Ελλάδα, τις πολιτικές της άμυνας, της μετανάστευσης, της εθνικής ασφάλειας.Θα ξεκινήσω με μία εικόνα από τον Πολιτική Προστασία του σήμερα. Δεν θέλω να σας δείξω εικόνα της κατάστασης που βρήκαμε στην Πολιτική Προστασία το 2019. Αρκεί να σας πω ότι στεγαζόταν ως Γραμματεία σε ένα κτίριο το οποίο ήταν περίπου ετοιμόρροπο. Αν γινόταν σεισμός θα ήταν το πρώτο κτίριο το οποίο θα έπεφτε.Έχουμε αποκτήσει πια ένα νέο Υπουργείο για την Πολιτική Προστασία και την αντιμετώπιση της κλιματικής κρίσης, με σημαντικές υποδομές, με ένα πρόγραμμα ευρωπαϊκό, χρηματοδοτούμενο από το ΕΣΠΑ, ειδικά για την Πολιτική Προστασία, το οποίο αγγίζει τα 2 δισ. ευρώ και το οποίο καλούμαστε να υλοποιήσουμε την επόμενη τετραετία.Ήδη, όμως, έχουμε βάλει τις δομές για την Πολιτική Προστασία του μέλλοντος. Δείξαμε τα πρώτα αποτελέσματα στη διαχείριση των πυρκαγιών τον περασμένο χρόνο. Πήραμε τα μαθήματά μας από τι κάναμε λάθος στις πυρκαγιές του 2021. Εχουμε, βέβαια, και έναν μηχανισμό αποκατάστασης φυσικών καταστροφών καθώς και έναν μηχανισμό κρατικής αρωγής, ο οποίος στέκεται δίπλα σε συμπολίτες μας οι οποίοι έχουν δοκιμαστεί και οι οποίοι έχουν δει απώλειες στις περιουσίες τους.Και βέβαια, μεγάλη κατάκτηση, το «112». Σκέφτηκα προς στιγμήν να το βάλω λίγο να παίξει, αλλά μετά νόμιζα ότι θα σας ταρακουνήσει λίγο, οπότε είπα να μην το κάνω.Προσέξτε όμως, το «112» λειτουργεί στην πατρίδα μας εδώ και σχεδόν τρία χρόνια. Έχουμε πια μια κουλτούρα όταν χτυπάει το κινητό με αυτόν τον ήχο να βλέπουμε τι μας λέει το κράτος και να ακούμε τις οδηγίες του.Έχουμε και μια κουλτούρα εκκενώσεων, την οποία δεν την είχαμε. Μακάρι να την είχαμε σε άλλες φυσικές καταστροφές. Δεν ήταν αυτονόητο. Η Μεγάλη Βρετανία τώρα πειραματίζεται με το «112» και ελπίζει να το αποκτήσει μέσα στα επόμενα δύο χρόνια. Πρόκειται για μια σημαντική κατάκτηση για την οποία έχουμε κάθε λόγο να είμαστε υπερήφανοι. Και θέλουμε να είμαστε πρωτοπόροι στα ζητήματα Πολιτικής Προστασίας.",political agenda,civil protection,other,0.6,0.0,0.0,"[['greece', 'location', '0.99'], ['civil protection', 'organization', '0.98'], ['2019', 'date', '0.90'], ['ministry for civil protection', 'organization', '0.95'], ['nsrf', 'organization', '0.85'], ['eur 2 billion', 'date', '0.80'], ['2021', 'date', '0.90'], ['112', 'organization', '0.95'], ['britain', 'country', '0.90']]"
44,"I would like to say a big thank you to the women and men of the Coast Guard. In 2015, 75% of illegal arrivals in the European Union passed through Greece. Today we are at 5%. We have achieved this because we have shown in practice that we can guard and protect our borders, whether they are land or sea.And we will implement, within the next four years, a very important programme to further modernise the Coast Guard and we will finally complete the digital system for the protection of maritime borders, which will give us a real-time picture - sound from all maritime borders in a single coordination centre.Again, a picture from yesterday and a picture from today. The picture on the left is Samos, this is the situation we received in 2019, just above Vathi, 7,000 people in desperate conditions.The picture on the right is the new reception centre we created with European funding - the one on the left is past. The reception centre exists today in Samos, it is not very crowded because we have managed to limit the migratory flows, but there is a modern and humane infrastructure, which is first and foremost safe.We have reduced the number of reception centres for migrants across the country from 122 in 2019 to 31 today, and we have recruited 2,000 border guards.This photo was taken in early March 2020, together with the leadership of the European Union - Ursula von der Leyen, Charles Michel, David Sassoli, President of the European Parliament, who is no longer with us - flying to Evros, when we protected our country's borders and prevented the migrant invasion organised by the neighbouring country.It was our response to the hybrid threat that we received and the first legacy of a new immigration policy, which now recognises, after a lot of work over three years, that there is no single immigration and asylum policy at European level without being able to protect our external borders.The fence is non-negotiable for the New Democracy government. What you see is the part that has already been completed. Within the next four years the whole of Evros will be shielded, 140 kilometres.","Θα ήθελα να πω ένα μεγάλο ευχαριστώ στις γυναίκες και στους άνδρες του Λιμενικού Σώματος. Το 2015 το 75% των παράνομων αφίξεων στην Ευρωπαϊκή Ένωση περνούσε μέσα από την Ελλάδα. Σήμερα είμαστε στο 5%. Αυτό το πετύχαμε διότι έμπρακτα δείξαμε ότι μπορούμε να φυλάμε και να προστατεύουμε τα σύνορα μας, είτε αυτά είναι χερσαία είτε αυτά είναι θαλάσσια.Και θα υλοποιήσουμε, μέσα στην επόμενη τετραετία, ένα πολύ σημαντικό πρόγραμμα περαιτέρω εκσυγχρονισμού του Λιμενικού και θα ολοκληρώσουμε επιτέλους και το ψηφιακό σύστημα προστασίας των θαλάσσιων συνόρων, το οποίο θα μας δίνει real time εικόνα - ήχο από όλα τα θαλάσσια σύνορα σε ένα ενιαίο συντονιστικό κέντρο.Πάλι μία εικόνα από το χθες και μία εικόνα από το σήμερα. Η αριστερή εικόνα είναι η Σάμος, αυτή την κατάσταση παραλάβαμε το 2019, λίγο πάνω από το Βαθύ, 7.000 άνθρωποι σε απελπιστικές συνθήκες.Η εικόνα δεξιά είναι το καινούριο κέντρο υποδοχής το οποίο δημιουργήσαμε με ευρωπαϊκή χρηματοδότηση -το αριστερό είναι παρελθόν. Το κέντρο υποδοχής υπάρχει σήμερα στη Σάμο, δεν έχει πολύ κόσμο μέσα επειδή έχουμε καταφέρει κι έχουμε περιορίσει τις μεταναστευτικές ροές, αλλά υπάρχει μια σύγχρονη και ανθρώπινη υποδομή, η οποία πρωτίστως είναι ασφαλής.Έχουμε μειώσει τα κέντρα υποδοχής μεταναστών σε ολόκληρη τη χώρα από τα 122 που ήταν το 2019 σε 31 σήμερα, και έχουμε κάνει προσλήψεις 2.000 συνοριοφυλάκων.Αυτή η φωτογραφία είναι τραβηγμένη στις αρχές Μαρτίου του 2020, μαζί με την ηγεσία της Ευρωπαϊκής Ένωσης -την Ursula von der Leyen, τον Charles Michel, τον David Sassoli, Πρόεδρο του Ευρωπαϊκού Κοινοβουλίου, o οποίος δεν είναι πια μαζί μας- πετώντας στον Έβρο, όταν προστατεύσαμε τα σύνορα της πατρίδας μας και αποτρέψαμε τη μεταναστευτική εισβολή η οποία οργανώθηκε από τη γειτονική χώρα.Ήταν η απάντησή μας στην υβριδική απειλή την οποία δεχθήκαμε και η πρώτη παρακαταθήκη σε μία νέα μεταναστευτική πολιτική, η οποία αναγνωρίζει πια, μετά από πολλή δουλειά που έγινε τρία χρόνια τώρα, ότι δεν νοείται ενιαία πολιτική μετανάστευσης και ασύλου σε ευρωπαϊκό επίπεδο χωρίς να μπορούμε να προστατεύουμε τα εξωτερικά μας σύνορα.Ο φράχτης είναι μη διαπραγματεύσιμος για την κυβέρνηση της Νέας Δημοκρατίας. Αυτό που βλέπετε είναι το τμήμα το οποίο έχει ήδη ολοκληρωθεί. Μέσα στην επόμενη τετραετία όλος ο Έβρος θα είναι θωρακισμένος, 140 χιλιόμετρα.",political agenda,migration,other,0.7,0.5,0.3,"[['coast guard', 'organization', '1.0'], ['european union', 'organization', '1.0'], ['greece', 'country', '1.0'], ['samos', 'location', '1.0'], ['vathi', 'location', '1.0'], ['new democracy', 'political party', '1.0'], ['ursula von der leyen', 'person', '1.0'], ['charles michel', 'person', '1.0'], ['david sassoli', 'person', '1.0'], ['european parliament', 'organization', '1.0'], ['evros', 'location', '1.0'], ['new democracy government', 'organization', '1.0']]"
